baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.3467653225666778	0.8673173078712993	0.2922720651017087	2.9674998449457655	0.0030023243400681366	0.0518871435714057	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0666514280570143	-0.12561573179983293	0.3191295013540527	-0.3936199294231677	0.6938616651339624	0.9558161896276425	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.051147552088022	0.027066355819145578	0.3192494701025652	0.08478120828344672	0.9324353333611164	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0825729548531278	-0.2405779392565268	0.31780442186917107	-0.7569999745175486	0.44904987772390564	0.9039741670607545	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0124296272482536	-0.046042404330305084	0.31975176475139094	-0.14399421490637698	0.885505037865486	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
2.0018122659565796	0.8185352229383476	0.3314352800202994	2.4696683554273844	0.013523836546293116	0.14205000372338028	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.059191845651503	-0.18450917549087126	0.3170045990972272	-0.5820394278705123	0.5605401234836533	0.9473076177052581	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0436044395170865	-0.13912821228405092	0.3176215757912327	-0.438031364643495	0.6613635471682974	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
39.33144543878313	-1.1238047215827256	0.49422091827425857	-2.273891452241387	0.022972513764593215	0.20704249787205936	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0436044395170865	-0.1220317955591016	0.31971691788033235	-0.38168701352481194	0.7026935338286607	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0436044395170865	-0.07083414237095649	0.3200980467199613	-0.22128889287764367	0.8248674978223075	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.1137477671219609	0.11136397188662414	0.3060099772429503	0.3639226828156946	0.7159157459616554	0.9565876223839993	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.229442125731433	-0.35808352455835957	0.3334552358979696	-1.0738578555951233	0.28288639466704096	0.7601961627707338	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0280170333826701	-0.008034457359679125	0.3195857863183883	-0.02514022119768109	0.9799431184343422	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
4.401295846354381	2.824191877129821	0.41801534754669456	6.75619183291911	1.416658261656207e-11	2.0236963267758916e-8	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0358107364498783	-0.011627082205974441	0.31862744389184317	-0.03649115111980501	0.9708907343951969	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Tannerella	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.346431201904981	0.3128094857154621	0.30338788384708393	1.0310546411705976	0.3025151968701732	0.7814520049349772	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.2930029376677503	-0.3212448001132878	0.33973262090256107	-0.9455812611101135	0.34436220569386106	0.8278882529102282	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0669855487187112	-0.023276485902665976	0.3099925294349716	-0.07508724789301344	0.9401452938882153	0.9821564221891029	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0356436761190297	0.18522592794215745	0.31026200129566084	0.5969984309024308	0.5505084282110215	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.121541470189169	-0.03388580197330528	0.30692219276517824	-0.1104051866305765	0.9120880399412784	0.9817369124471219	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1137477671219609	-0.08262331324942893	0.31928890368248825	-0.25877289281431576	0.795810474039726	0.9718486443599595	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
33.87182013927987	0.483122656067636	0.5566985947478058	0.8678352354859078	0.38548453769423735	0.8654654598840456	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.8073873401034946	0.1363081730630188	0.3671961831511118	0.3712134801981971	0.7104785335519084	0.9565876223839993	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1449225793907938	-0.18354600977291868	0.32242538841552465	-0.5692666159910905	0.5691752187264798	0.9498360287961081	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0825729548531278	-0.25705059260893176	0.3173110801455625	-0.8100901881239477	0.41788834311314343	0.8838405193610933	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
158.71652740296068	-0.5224751894208566	0.5143991407933804	-1.0156999652352063	0.3097722845944124	0.7912051285223852	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0202233303154618	0.07903787454769798	0.3163817490618363	0.24981805929725154	0.8027280531711404	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1371288763235856	-0.023675637748981414	0.3041196877617019	-0.07784973713222032	0.9379475819576503	0.9821564221891029	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
5.486015187825786	0.3085509959098071	0.32947816568483235	0.9364838949751728	0.3490241007603062	0.8322323622232181	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
2.6996955099747915	0.6383063420678686	0.39094360188453803	1.6327325450293138	0.1025252594780708	0.4867429776352999	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.7595392295497299	-0.5272861638984856	0.38360625796062003	-1.3745504744936026	0.16927085171136141	0.6104229295678477	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2852092346005421	-0.37394881802695656	0.3303433779577002	-1.132000345636836	0.25763428910339053	0.7436877336192406	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
5.473000849419563	-0.5154488410397066	0.4601062745542157	-1.1202821381627772	0.262593551205828	0.7462111222196304	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0280170333826701	-0.02603639416797682	0.3186698858044748	-0.08170334044036995	0.9348826219560544	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
6.694039163243064	-0.1278663286035742	0.7383495315149661	-0.17317858703209915	0.8625110543999401	0.9773696156982614	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
2.6646946774964015	-0.0934238550651308	0.3152551738859086	-0.29634360608127897	0.7669676877971026	0.9666706885925317	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.503432920482373	-0.056293509495920865	0.30685688692928675	-0.1834519995925441	0.8544433783182157	0.9773696156982614	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0747792517859196	-0.1237391740455313	0.3195797352310607	-0.38719343063497474	0.6986130131893171	0.9560903055898745	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
17.912088451676883	0.049890765440272114	0.9164099836084117	0.0544415341742837	0.9565833884169759	0.9867953767300078	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
2.8108374745686424	0.4428565688891684	0.34588766203720406	1.2803479785339504	0.20042278090061527	0.6594871862387481	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1916847977940432	-0.2628393632444734	0.3308093428577918	-0.7945342806036245	0.42688446034455035	0.8876502691577797	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0123878621655416	-0.015164634278962502	0.3193708430587695	-0.047482838864448124	0.9621284075096351	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0513981425842949	-0.07409461392241716	0.31954756909297116	-0.23187350206647828	0.8166362659673907	0.977024522143693	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0825729548531278	-0.0761465602248661	0.32173405240868014	-0.23667547670130215	0.8129085612510938	0.977024522143693	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
15.523280365053425	0.037292570823472065	1.0744574152007256	0.03470828186941707	0.9723123569309495	0.9913977172561466	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0124296272482536	-0.014560478792191082	0.3196953275140528	-0.04554485955554371	0.9636730192206177	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0436044395170865	0.22814370060965053	0.3090034069237018	0.7383209877229059	0.4603194156837051	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1916847977940432	-0.2911661806569375	0.3118191494900576	-0.9337661947096721	0.350424510991569	0.8322323622232181	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
3.1237296218901576	-0.26633443471734153	0.40619962637456286	-0.6556737560160887	0.5120340582117402	0.9335553952207669	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.370939968339833	0.7125441221594382	0.295949307283569	2.407655989127562	0.01605530171378718	0.16155209636517742	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0358107364498783	0.076646324932704707	0.3140155011860326	0.24408452653837948	0.8071653562121739	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0202233303154618	-0.04000749226621629	0.3188992970595673	-0.12545494027458856	0.9001633955808693	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0202233303154618	0.05440297756065879	0.31591318834103266	0.1722086306252274	0.8632735129886948	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0124296272482536	0.04562975047265291	0.3170120625980701	0.1439369533723563	0.8855502549364742	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.051147552088022	-0.13954862477474952	0.3186586283591046	-0.43792514106189084	0.6614405500083638	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0669855487187112	-0.04418738659045409	0.31821142902376043	-0.13886172073082478	0.8895594202719173	0.9808371587094035	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0669855487187112	0.31378576782063705	0.3051413852684361	1.0283291056852102	0.3037950443393381	0.7826352043980965	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
