baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0367890553074617	-0.32634853958733234	0.39454934317517965	-0.8271425240782464	0.40815628416644995	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.012603852090483	-0.028806499263355236	0.40975193944156296	-0.07030228899615372	0.9439530606616996	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0095831069680512	0.02260408328543856	0.4095825523983715	0.05518810103867216	0.9559886084846048	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
2.75071462608332	0.8588446712215286	0.4960520095773717	1.731360128856751	0.08338755322117368	0.26263100007092877	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0095831069680512	-0.0012025932159903273	0.40974544195909596	-0.0029349764337595233	0.997658230979217	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0186517564145212	-0.017562558230829042	0.4097451273118195	-0.04286215273882632	0.9658114187465275	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0277204058609914	-0.3133139383367576	0.3978211614298593	-0.7875748419481667	0.43094543517497863	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.015628873265698	-0.03833502777585837	0.40974846364610895	-0.09355746556006009	0.9254606989179714	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	-0.17374523770722183	0.40100398857157243	-0.4332755849290293	0.6648145731372399	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0126059901168745	-0.028721599666158542	0.40975526997092254	-0.07009452170852302	0.9441184270225653	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
36.844193037657604	-0.16012269535084572	0.64561778006834325	-0.24801469273955806	0.8041230387353748	0.912240422094753	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0428348216051084	-0.0613761714699517	0.4101755204787092	-0.14963392110363039	0.8810534442992562	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	0.03618409529644366	0.40873064284386806	0.08852797295715777	0.9294570524109675	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.030743289009815	-0.06716115040496881	0.4097429216197647	-0.16391045912269195	0.8698016332740953	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0337661721586382	-0.02692115558935562	0.4101109797094092	-0.06564358654438134	0.947661586882486	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	-0.19140044239123127	0.400873708434892	-0.47745820781937764	0.633035873690867	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0639896585808934	-0.007591380563452325	0.401668662648423	-0.01889960873073385	0.984921191673561	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0186517564145212	-0.0168418306762495	0.40963686500393925	-0.04111405030913792	0.9672049735479875	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0246975227121682	0.2788939461097251	0.39813247526585815	0.7005053931445558	0.48361173828804443	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0941928337524296	-0.7696759785582447	0.3874264321866765	-1.9866377578166532	0.04696255385654778	0.17544501252068795	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.015628873265698	-0.10704512642026556	0.4041428069563451	-0.26486955743796875	0.7911099506291501	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
4.7514474244712614	0.2543442209043998	0.5726517518340065	0.4441516507891974	0.6569329455405828	0.8422961177061365	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0246911086329937	-0.08534356101355946	0.4097927901011455	-0.20826027952442713	0.8350257439843821	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0095831069680512	0.04961505481656334	0.4075986064517828	0.12172528078167656	0.903116590948549	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
1.1304984329209868	0.9816799822438568	0.38565258816094183	2.545503420384615	0.010912029481307787	0.06091866082609798	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.015628873265698	0.11837186175915344	0.4035189627672796	0.29334894436527814	0.7692554460718156	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0186517564145212	0.08474996262314158	0.40885441917287896	0.20728640476625526	0.8357861910001596	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
1.045857704753932	-0.01820117608999474	0.4101911728961411	-0.044372422647435204	0.9646075435298509	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
2.4273153037662216	-1.0416257937107687	0.5580632027312309	-1.8665014797838706	0.061971237221446894	0.2137683792656182	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
2.3426745755991667	-0.9563186595107083	0.5556778451502646	-1.720994759566316	0.08525177483206323	0.26624371319792617	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0095831069680512	-0.009803590579793195	0.40974925003342255	-0.023925829221148137	0.9809117714385459	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Tannerella	NA
1.0851370124643083	-0.30818404249878134	0.41216655325270113	-0.747717251840744	0.4546307229745969	0.7259426060400821	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.163721284201759	-1.2475025961695032	0.38398916257017457	-3.248796366594123	0.0011589441096522093	0.01110343227634536	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.3390720251238222	1.4812417914872802	0.4103896661255754	3.609354508049513	3.0695987842739597e-4	0.003879450378422834	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.030743289009815	0.1616207748319242	0.4081914917341926	0.3959435169637708	0.6921466970028833	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	-0.08293188077445611	0.40972258850076965	-0.2024098331456781	0.8395963417618226	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0579310641248978	0.0481221359538767	0.38870683656172156	0.12380059064444969	0.9014731641463031	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0519034710515787	0.2771742899966998	0.4078596869717304	0.6795824614456474	0.4967688779251519	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0881492054811743	-0.42936710539080114	0.41715357301691763	-1.0292782638431055	0.3033489343293349	0.5835144656464538	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0488805879027552	-0.3964434513016369	0.3906703221476322	-1.014777496079733	0.31021190328895626	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
43.56922076283718	-0.27003951568942003	1.7147748098214135	-0.15747812140857345	0.8748680493347976	0.9397157563102991	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	-0.010930999846418831	0.4097504239252701	-0.026677214245939173	0.9787171870611229	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0367890553074617	0.4057557273229145	0.3926336592527671	1.0334206397258971	0.3014070916538419	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	-0.012889407286950495	0.40966179855333734	-0.03146353243692141	0.9748998746362924	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0488805879027552	0.4345753404443735	0.3884164984681115	1.1188385203983595	0.2632090349793794	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.3179171881480372	0.36196561464271626	0.4522415809594535	0.800381101345851	0.42349002714687056	0.6991469597699864	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0730636530933424	-0.2961958249589618	0.4142957216591324	-0.7149381697034782	0.4746472500116944	0.7347050471140593	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.060972120498049	0.397450500440789	0.4086651469567732	0.9725578591678374	0.3307730954253411	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0367890553074617	-0.32515499719454516	0.39455259245472246	-0.82411065954878715	0.409876683917801	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
141.20237204125044	2.84565962478127	0.7048154390093195	4.0374535903769315	5.403453003379195e-5	9.785521597583053e-4	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0126059901168745	0.01370283949933375	0.4093274578432191	0.033476472776918426	0.9732946273181234	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2362651347075417	-0.6317116929781058	0.4460210118077437	-1.41632720489501	0.15667972622016885	0.39699495647163147	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0579492373492254	-0.32097751263621754	0.39291108194879265	-0.8169215056093784	0.413973287008205	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0277204058609914	0.20644713357911454	0.39971142261862513	0.51649045260358	0.6055119054305329	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	-0.006992485533410833	0.40966736289094535	-0.017068690764297602	0.9863818164233236	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0881780688374594	-0.15419607853207629	0.4151752001555172	-0.371400022145632	0.7103396090786803	0.8658559440901991	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
4.6308624235958105	3.828051023873443	0.5979762758885121	6.40167708691365	1.5367942809517903e-10	1.825711605770727e-8	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
2.8412920812020563	-0.40681247433379514	0.509557311599763	-0.798364511847747	0.42465899111764405	0.6999096579463945	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0277204058609914	-0.0506898399151901	0.40965272838671435	-0.12373856294040991	0.9015222774681013	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.6775836251586462	-0.672278557430111	0.4823611038128113	-1.3937246434592299	0.16340077153681523	0.406449155330269	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1153840171768699	-0.0734540882561096	0.39625453019294526	-0.18537097410682762	0.8529380731652314	0.9328727735523407	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
4.79999314906932	0.194288664219014	0.593343445754926	0.3274472240471378	0.7433296536747851	0.8840332995917575	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0277161298082085	-0.00814558008080896	0.4086648822680914	-0.019932175320768852	0.9840974780450807	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0579310641248978	-0.17199193218448797	0.41164040831928944	-0.41782081814252353	0.6760781287568363	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.030743289009815	-0.033028613440483204	0.409967190187503	-0.0805640408086735	0.9357886644884436	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
3.956859968648594	-2.1340697519303435	0.77646372150234	-2.748447471314231	0.005987822854103568	0.03816273364096051	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.65043433451861	0.5870922658390086	0.41961732397038487	1.399113507240334	0.16177894786205832	0.4037676261767338	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2000247453439248	0.6271482259004791	0.41185974951319254	1.5227227876522333	0.12782807435487376	0.3512020174227336	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0337661721586382	0.05545263185309096	0.40823965067127643	0.1358335275907402	0.8919528855088446	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
7.999378079857854	-0.17666621254374998	1.0760305780979988	-0.16418326406302203	0.869586875664811	0.9380977381484586	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.151607302329355	-0.6603605752506294	0.43328003237818846	-1.524096487036434	0.12748461013265122	0.3509075923021076	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.71064291742047	-0.987202544314701	0.3917288855643789	-2.520116796831054	0.011731589973776496	0.06381469271449852	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1274755497721634	0.08525236017684337	0.41800667892463444	0.20394975600907603	0.8383927624649369	0.9253164268007664	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095820379548555	-0.039766181161763836	0.4078110963466402	-0.09751127793727934	0.9223203784138599	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0246975227121682	0.09515659705108463	0.408554519044946	0.2329104014649664	0.8158309813420234	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0367890553074617	-0.37827383974501044	0.3943255521339351	-0.9592932481751205	0.3374110357939726	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
10.399725825227316	-0.04834974314182119	0.6789168446094299	-0.07121600167342441	0.9432258462585484	0.9754111293133317	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095831069680512	0.022153277294875318	0.4095864578263157	0.05408693786519028	0.9568658990880011	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0216746395633447	-0.2015538443321768	0.40090681992726523	-0.5027448631797878	0.6151436632435751	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0791094193909891	-0.5676684561370995	0.3884521512198869	-1.4613600525943942	0.14391665747033394	0.37668299091575463	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
4.65779470455711	-2.012225168268003	0.6201571544173177	-3.2447020145379657	0.0011757358801384899	0.011192101166702934	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2483801855931416	0.7908306045519234	0.4148976112678898	1.906086183854412	0.05663902492854028	0.20145856770989776	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.030743289009815	-0.02285658840839787	0.4100299504633633	-0.05574370453321345	0.9555459824260897	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0186517564145212	0.0751787492716051	0.40894697317833967	0.18383495710291034	0.8541429316618643	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0126059901168745	0.023658425692812766	0.4094195033539148	0.05778529234441891	0.953919653610913	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	0.15068499875385163	0.40344671179534736	0.3734941798962739	0.70878067623494	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095820379548555	-0.01587830149657441	0.4097774026206169	-0.038748602033760696	0.9690908236632787	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0126059901168745	0.02124165341856318	0.40933783893279096	0.05189271891878737	0.9586141759218896	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095831069680512	-0.033217807234283636	0.4078052534850698	-0.08145507432875623	0.9350800515950953	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0246911086329937	0.037900288196663065	0.4085637650920625	0.09276468310429564	0.9260905087890011	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0579396162304637	0.08977704937689063	0.40875270684021947	0.21963658680304293	0.8261541949416611	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-004	NA
1.0367890553074617	-0.10227214979674652	0.40998701151152217	-0.24945217025216004	0.8030110342195961	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.2392484643681227	-0.6853306155205254	0.44922253323094025	-1.5255926958770891	0.12711133229886337	0.3505982362878366	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.2513271688050673	-0.39331347841883213	0.45442668696306293	-0.8655158020039473	0.38675574658628875	0.6693849460147305	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0156256662261107	-0.02860519544948059	0.4096917471085452	-0.06982126355086628	0.944335922611962	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.015628873265698	0.1450997520712005	0.4034426323740122	0.3596539890129547	0.7191059040305197	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0095831069680512	0.039418317304426014	0.40753936312586	0.09672272391575705	0.9229465933631102	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.3904332443107303	0.0075834712643872435	0.3894409605155621	0.019472710970997637	0.9844640064052369	0.9928210862558755	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
