baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0367890553074617	-0.13663507400183353	0.36479394773109525	-0.3745541143203201	0.7079921040914083	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.012603852090483	0.0169446725971269	0.3667742135457883	0.046199192776706796	0.96315148586029	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0095831069680512	-0.01414524781125901	0.366651148510478	-0.038579581350622096	0.9692255818931511	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
2.75071462608332	1.3262105770463253	0.4308889328089511	3.0778478537399447	0.002085013371832038	0.016511051836399653	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0095831069680512	0.006999691432745473	0.36686271733525805	0.01907986585169622	0.9847773932298897	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0186517564145212	-0.09314286036647156	0.36409893437384494	-0.2558174484269034	0.7980918002146873	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0277204058609914	-0.15051612909602596	0.36525464641649064	-0.41208546030211546	0.6802767852998233	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.015628873265698	-0.07791431124985672	0.36479642069441454	-0.2135829926772351	0.830872263242873	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	-0.07025816510200492	0.36558984369547187	-0.19217756268012848	0.8476031207013598	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0126059901168745	0.01685454792308613	0.3667805164967313	0.04595268059511644	0.9633479654505073	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
36.844193037657604	-1.3223306369902306	0.5762327991614377	-2.294785439000611	0.02174542352392405	0.09145563290683846	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0428348216051084	-0.24660728711472155	0.36032220148088545	-0.6844076942835944	0.4937177587208614	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	-0.08796626734104218	0.36561709256024993	-0.24059670384952325	0.8098677051006319	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.030743289009815	0.08132001556129442	0.36653986736532684	0.22185858293074442	0.8244239730661002	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0337661721586382	-0.20005673079695688	0.3614353229949871	-0.5535063068523923	0.5799167631486044	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	-0.07454112371095804	0.36560593285105064	-0.20388379129866693	0.8384443117081722	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0639896585808934	0.15240764142380694	0.3543250103146488	0.43013514989660323	0.6670973323368576	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0186517564145212	0.051403568791399123	0.3666324533072834	0.1402046336261361	0.8884983109648031	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0246975227121682	0.07597917780000323	0.3665851142535116	0.20726203778001714	0.8358052198556867	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0941928337524296	-0.35898219274556503	0.36959771313297857	-0.9712781762164363	0.33140977337808236	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.015628873265698	-0.0382424722818531	0.3661266400520608	-0.1044514878142035	0.9168110647321498	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
4.7514474244712614	2.0423421084339193	0.4944697590198838	4.130368078489087	3.621828821328266e-5	6.475949221277199e-4	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0246911086329937	0.05005784506238397	0.36657423919791704	0.13655581792084753	0.8913819014399517	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0095831069680512	0.011199118275522103	0.3668606173114595	0.03052690244484381	0.9756468383273573	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
1.1304984329209868	0.13258142708935985	0.38152052855850627	0.34750797706820763	0.7282097266561585	0.8393020306807282	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.015628873265698	0.026068988318394635	0.3666940573114224	0.07109193017615503	0.9433245907079497	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	NA	NA
1.0186517564145212	-0.05030874373476302	0.3658774059115811	-0.13750164104673018	0.890634295698442	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Incertae_Sedis	NA
1.045857704753932	0.08687466510523688	0.3669724451457314	0.23673348300234742	0.8128635575026438	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
2.4273153037662216	1.4851197798919056	0.4927570718443786	3.013898459809284	0.0025791411103428916	0.018944833169844584	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
2.3426745755991667	1.4485649783632017	0.4910477876062301	2.9499470620256663	0.0031782838192331462	0.022231125812514074	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0095831069680512	0.010252116497673847	0.3668485132675311	0.027946457807223823	0.9777048549257089	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Tannerella	NA
1.0851370124643083	0.16241509120185318	0.36849964111301764	0.44074694540079895	0.6593962062917609	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.163721284201759	0.4360374952354263	0.3451663992627951	1.2632675027659508	0.20649306089772826	0.39989239868288096	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.3390720251238222	-1.0780384907714156	0.38663540729546864	-2.78825599112182	0.005299265126915359	0.03305024066842213	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.030743289009815	0.28605716741716486	0.35386711452962705	0.808374544205393	0.4188750014790156	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0216746395633447	0.0398002992861735	0.3665827405822938	0.10857112155076698	0.9135426669833799	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0579310641248978	0.015024543675208217	0.3547274086591415	0.04235518121365508	0.9662155564726294	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	NA
1.0519034710515787	0.47225699076219807	0.34701693022817304	1.3609047560062164	0.17354379034959053	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0881492054811743	0.18707836951912668	0.37255979829855973	0.5021432005640258	0.615566793676155	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0488805879027552	-0.15570677272827937	0.36479833180642307	-0.4268297279684485	0.6695033520340117	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
43.56922076283718	0.26460716608940493	1.5376822999647273	0.1720818182634181	0.863373206459401	0.9262470079062003	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	-0.07016353450316157	0.3647668648772865	-0.19235172176827445	0.8474667066192985	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0367890553074617	0.11934667698664068	0.36669084059991547	0.32546947938864934	0.7448257781899591	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	0.038542884516623355	0.3666985796024119	0.10510780968503605	0.9162902624006886	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0488805879027552	0.10955286072356162	0.36706745339978036	0.2984543023601862	0.7653564490485086	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.3179171881480372	-0.8768829523287905	0.40183190584087974	-2.1822133573336133	0.02909378994241456	0.1102303506869931	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0730636530933424	0.17127159797770725	0.36986970669465363	0.46305927432738014	0.6433218805896757	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.060972120498049	-0.1863171335402277	0.3651137487452356	-0.5102988703672008	0.6098420940301224	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0367890553074617	-0.13583559601819306	0.36478121119435963	-0.37237552771274257	0.7096132719863311	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
141.20237204125044	1.3647484302141584	0.5992606866354853	2.2773868879609975	0.02276313240534404	0.094232935875812	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0126059901168745	0.0722252401013366	0.36309414479915775	0.19891601430611705	0.8423284422313041	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2362651347075417	-0.2494361913191191	0.3847350656125491	-0.6483323554664394	0.5167700113322468	0.6756185026688819	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0579492373492254	-0.029327492903817073	0.3561506199609688	-0.08234575839579088	0.9343717680098984	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0277204058609914	0.01365252913186116	0.3650369803458211	0.037400400142822	0.9701657536275206	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	0.0400811307970789	0.366686818035961	0.10930616762217	0.9129596548544944	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0881780688374594	0.25820600389980225	0.37293463078248945	0.6923626356662984	0.4887096242453005	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
4.6308624235958105	4.0430180732738	0.5063752347820883	7.984233421315831	1.4139823640988376e-15	5.326673563040906e-13	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
2.8412920812020563	0.19462521837282487	0.4710084376825838	0.41320962174351594	0.6794530392764078	0.8049046112182782	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0277204058609914	0.07275173784122292	0.3664661659107043	0.19852238653581492	0.842636371373335	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.6775836251586462	-1.5055618712741539	0.4288842425325827	-3.5104154500611546	4.47407067015239e-4	0.005197411611097732	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1153840171768699	-0.3023621709400704	0.3686858299362195	-0.8201079249299527	0.41215458483605333	0.5903593917505011	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
4.79999314906932	-0.10412839381340694	0.5111972974457739	-0.20369511797830372	0.8385917575052609	0.9115278089618191	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0277161298082085	-0.030673383271139696	0.36591007784743895	-0.08382765364535417	0.9331934609672251	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0579310641248978	0.18854038167673917	0.36789207209431374	0.5124882974602522	0.6083093084674255	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.030743289009815	0.08774652796116456	0.36653738099071653	0.23939312198934207	0.8108007628400529	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
3.956859968648594	-0.052959808514455003	0.7277861044125603	-0.0727683699831038	0.9419904413017183	0.9691879803794893	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.65043433451861	1.0271449696038764	0.34553493219846815	2.9726226609525703	0.0029526720335647516	0.02126192254832971	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2000247453439248	0.9879808322533824	0.3372940542281779	2.929138002489122	0.003399034754569615	0.023649748411081993	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0337661721586382	-0.1567689031504719	0.36495529058478815	-0.42955646128399005	0.6675183140763206	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
7.999378079857854	0.03275845262067491	0.9933201167241591	0.03297874679988163	0.9736915360178297	0.9848962717602672	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.151607302329355	0.2889946288604428	0.3865467797081179	0.7476317072895112	0.4546823341068628	0.625781479665865	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.71064291742047	-0.8834422149890127	0.370120521702252	-2.386904165502362	0.016990919778291803	0.07688108133895753	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.1274755497721634	-0.7119763971638755	0.36383496217717914	-1.9568663574919434	0.050363182847266555	0.16275455045127685	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095820379548555	-0.013456455890502718	0.36666128905165224	-0.03669996340575534	0.9707242378227722	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0246975227121682	-0.0794470357377561	0.36542529498894083	-0.2174097875193902	0.8278890042776904	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0367890553074617	-0.14787383621179476	0.36484153127892993	-0.4053097674857135	0.6852498277032227	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
10.399725825227316	0.465356540678121	0.5651400829912389	0.8234357368796564	0.41026024758387747	0.5882783812483869	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095831069680512	-0.014445316440746637	0.3666613807986969	-0.039396885511314185	0.9685739629854321	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0216746395633447	0.1954798412392362	0.3580057760741478	0.5460242663759417	0.5850492567867168	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0791094193909891	-0.3436815318762481	0.36588746158037955	-0.939309399649233	0.3475719139851905	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
4.65779470455711	-0.8566713509702916	0.5341822709771533	-1.6037060709694182	0.10877885708079092	0.26758381168101275	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.2483801855931416	1.2434651624347535	0.3444198480713733	3.6103179575675126	3.0582188064057404e-4	0.003750940926740436	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.030743289009815	0.08878232690564483	0.36657895821792524	0.24219155222997055	0.808631740575268	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0186517564145212	0.15264735611014027	0.3596167168872065	0.4244723588809638	0.6712213596491764	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0126059901168745	-0.043050133619107825	0.3664487322237969	-0.11747928109304066	0.9064802616356268	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.015628873265698	0.04005795256308666	0.36668554169216977	0.10924333797898982	0.9130094872432208	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095820379548555	-0.026949993542751183	0.3662012927977778	-0.0735933872238769	0.9413339331026844	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0126059901168745	0.07404351117587474	0.36308014021200696	0.20393159243752584	0.8384069566272183	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0095831069680512	0.03608337250499168	0.36497815163835334	0.09886447268971237	0.9212458773551695	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0246911086329937	-0.10572454647297962	0.3654001891718157	-0.2893390578494381	0.7723219260332573	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	NA
1.0579396162304637	-0.3053545449691007	0.359649217684731	-0.8490343644700346	0.3958621707142991	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-004	NA
1.0367890553074617	-0.21528526436477005	0.3609658569489951	-0.5964144813707135	0.5508983686089461	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.2392484643681227	0.6868132960157374	0.3890794277498637	1.7652264474319228	0.07752571540678527	0.21702262370243394	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.2513271688050673	0.519965492248245	0.4038615793550804	1.2874844224562507	0.197925495703699	0.39178208445243107	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0156256662261107	0.036164876860800256	0.3666847548473999	0.09862661695834803	0.9214347357730982	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.015628873265698	0.03845706913634787	0.3667043133865091	0.10487214830171313	0.9164772595094347	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.0095831069680512	0.003830818108790696	0.36685552802670585	0.010442307164884333	0.9916683957497443	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.3904332443107303	-0.4290283485425077	0.35403887159073116	-1.2118114223301004	0.22558457491918066	0.42189115181693576	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
1.015628873265698	0.03216269564557507	0.3668802378403441	0.08766538049283364	0.9301426360152162	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotellaceae_UCG-001	NA
